\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000792
5,49316394999999;2 0 1 0 2 0 3 3 2 4 0 0 5 -1 8 3 5 5 2 6 2 -2 4 1 2 2 -1 0 3 6 5 0 
5,61523425999999;-2 2 2 2 4 6 4 1 -1 2 2 0 5 0 7 7 6 6 4 3 4 0 1 0 1 1 -3 1 3 4 6 0 
5,73730456999999;-1 0 0 2 3 0 1 1 -1 2 0 -2 4 0 6 5 5 6 0 4 3 1 3 -1 3 4 1 1 1 4 5 0 
5,85937487999999;-2 5 1 2 0 1 2 3 0 2 -1 2 4 1 7 5 3 5 4 5 1 1 2 0 1 4 -2 -2 3 3 8 1 
5,98144518999999;-1 4 1 1 1 0 1 3 1 4 -1 2 2 0 8 6 6 4 3 1 4 2 5 -1 1 1 0 2 2 3 2 0 
6,10351549999999;-1 4 0 1 1 3 3 1 1 3 -1 2 4 0 7 5 5 5 3 5 2 0 4 0 1 2 -3 0 2 4 3 2 
6,22558580999999;1 2 1 3 4 1 4 2 1 5 2 2 5 -2 8 6 4 6 3 4 1 -2 2 0 3 1 -3 0 2 4 6 1 
6,34765611999999;-1 2 1 2 2 2 2 0 0 4 3 2 3 1 7 4 4 4 4 3 0 2 3 1 0 3 -2 1 -1 5 3 1 
6,46972642999999;-1 5 0 3 2 2 2 3 0 5 -1 3 4 0 10 5 7 5 1 1 2 2 4 -2 2 3 2 2 0 4 3 5 
6,59179673999999;2 1 2 2 1 0 1 3 2 2 0 3 6 1 7 5 5 6 4 3 0 2 1 -4 3 4 -4 0 3 4 5 2 
