\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000710
11,10839821;2 5 -1 3 3 2 0 1 4 2 3 3 7 1 11 13 18 30 46 74 134 1490 23796 29817 29611 24295 3012 131 73 46 30 20 
11,23046852;2 1 2 0 1 1 2 2 2 5 3 4 6 3 14 14 16 31 46 76 135 1554 23888 29844 29616 24247 2931 132 72 44 31 19 
11,35253883;-1 5 1 2 2 2 2 2 4 4 2 3 8 2 11 13 17 27 46 78 136 1626 23965 29841 29592 24177 2843 130 72 45 29 19 
11,47460914;-2 1 -1 0 1 -2 3 3 -1 6 2 3 4 4 10 14 18 29 45 75 137 1697 24042 29863 29596 24131 2762 131 73 46 29 21 
11,59667945;-1 2 -1 0 2 1 2 3 0 4 2 6 7 4 14 13 16 28 44 75 136 1777 24139 29885 29582 24057 2671 131 73 47 31 19 
11,71874976;-1 4 0 1 3 0 1 3 0 5 3 5 7 2 10 13 19 28 45 75 137 1861 24232 29902 29566 23979 2573 127 71 44 28 18 
11,84082007;0 4 1 2 1 0 2 2 0 2 1 3 6 5 12 13 18 28 46 76 136 1950 24313 29899 29538 23899 2484 129 74 44 26 17 
11,96289038;1 2 2 3 0 3 3 2 2 5 3 4 8 3 13 12 20 32 45 78 137 2034 24405 29929 29548 23837 2394 129 71 45 31 20 
12,08496069;1 3 1 3 1 4 1 4 2 4 3 2 7 5 12 12 17 29 45 77 138 2121 24483 29931 29521 23757 2302 130 71 44 29 19 
12,207031;0 5 1 2 1 1 0 2 4 4 1 2 7 3 10 12 16 29 46 77 138 2215 24551 29930 29503 23684 2211 126 71 48 29 20 
12,32910131;-1 0 1 4 5 0 1 3 3 3 1 3 6 4 10 11 18 30 47 76 142 2291 24628 29953 29508 23628 2137 126 71 44 31 17 
12,45117162;-3 3 2 1 3 1 3 0 2 2 2 5 7 2 10 13 15 28 47 78 139 2370 24708 29977 29502 23559 2062 124 70 46 30 17 
12,57324193;-1 0 2 2 2 2 2 1 4 4 4 3 7 2 13 12 16 31 47 77 139 2457 24760 29969 29476 23492 1986 125 71 43 29 21 
12,69531224;-3 2 1 2 1 0 3 2 1 5 3 7 4 3 10 12 18 29 46 78 139 2536 24843 30004 29490 23429 1911 124 70 46 30 18 
12,81738255;0 2 1 3 0 1 1 0 1 4 4 4 8 3 13 13 20 29 47 78 142 2645 24935 30015 29470 23329 1818 128 70 43 30 16 
12,93945286;-3 4 1 4 2 2 3 1 3 4 3 4 7 5 12 14 17 30 44 80 139 2738 25005 30024 29448 23248 1745 124 69 44 31 20 
13,06152317;0 2 -1 5 -1 2 3 5 2 4 1 4 7 3 11 14 18 28 45 77 140 2825 25055 30017 29430 23181 1671 124 69 45 28 19 
13,18359348;0 1 1 3 2 1 2 2 1 2 4 3 7 2 10 13 17 28 45 81 142 2929 25145 30049 29431 23091 1588 124 70 44 30 15 
13,30566379;-1 2 1 2 1 0 2 3 1 6 2 7 7 4 13 13 19 31 47 79 143 3018 25207 30051 29408 23011 1520 123 69 46 28 16 
13,4277341;-1 3 2 1 -1 1 2 1 1 5 5 4 6 4 12 11 18 30 46 77 143 3111 25255 30045 29391 22936 1453 125 68 44 29 17 
13,54980441;0 3 0 0 0 2 5 0 3 4 -1 2 7 3 12 13 20 30 45 80 142 3190 25317 30072 29398 22881 1393 122 71 44 28 18 
13,67187472;0 3 0 2 4 0 2 1 3 5 1 4 8 1 13 14 19 31 49 78 144 3297 25393 30095 29388 22785 1321 122 69 42 28 18 
13,79394503;1 2 -1 0 1 0 3 4 1 3 1 5 7 5 12 13 21 31 46 80 144 3394 25447 30093 29369 22706 1251 125 68 44 27 17 
13,91601534;-1 3 -1 -1 2 1 2 0 -1 3 2 2 4 5 10 13 18 30 47 78 144 3502 25525 30119 29363 22616 1184 124 70 42 29 16 
14,03808565;1 4 1 3 3 2 5 3 2 2 3 2 9 4 10 16 17 28 47 79 142 3614 25600 30129 29344 22507 1112 123 68 42 28 21 
14,16015596;-1 5 -1 0 2 3 0 2 2 5 2 4 5 3 11 13 18 30 45 78 144 3732 25661 30124 29312 22397 1039 120 69 44 27 17 
14,28222627;-1 1 1 -2 2 -1 3 1 3 4 2 4 6 4 10 12 16 30 45 82 144 3845 25737 30159 29317 22305 976 118 69 44 30 17 
14,40429658;0 3 1 4 3 1 2 0 3 6 2 5 5 3 11 11 19 29 49 82 146 3942 25778 30147 29288 22213 921 122 71 44 30 18 
14,52636689;2 3 1 0 2 0 3 3 3 3 2 3 4 3 11 12 17 29 47 80 145 4044 25833 30157 29282 22125 865 122 67 43 30 18 
14,6484372;-2 3 1 1 2 0 4 2 6 4 0 5 6 5 12 15 20 32 46 84 145 4143 25892 30179 29280 22040 817 118 68 44 28 18 
14,77050751;-3 3 4 -1 2 3 6 3 3 3 3 4 7 2 12 12 16 30 48 80 145 4232 25949 30195 29269 21951 772 117 66 44 28 20 
14,89257782;-1 0 1 0 3 3 1 2 4 3 2 4 7 3 11 15 19 31 46 80 148 4343 25994 30197 29254 21850 724 117 66 41 29 18 
15,01464813;-3 4 1 4 2 2 5 3 0 3 2 2 6 5 13 13 19 30 46 80 147 4446 26061 30221 29246 21751 673 118 67 43 29 19 
15,13671844;1 3 1 1 1 1 1 3 1 3 4 5 6 3 11 13 20 33 48 82 149 4566 26115 30212 29209 21625 627 119 67 42 28 18 
15,25878875;0 3 1 1 2 3 1 3 6 4 2 2 6 4 13 13 17 31 45 83 149 4677 26160 30218 29200 21520 584 118 66 44 29 17 
15,38085906;1 3 1 4 1 1 4 2 1 3 5 5 8 4 11 17 18 30 47 83 148 4814 26223 30238 29186 21389 539 118 67 43 27 18 
15,50292937;-2 4 2 -1 1 1 2 3 1 5 1 2 6 1 11 15 18 29 46 83 150 4916 26275 30239 29162 21276 506 118 66 43 28 16 
15,62499968;-2 2 1 2 2 3 2 3 0 3 -1 2 7 4 12 13 19 34 46 83 146 5041 26328 30253 29152 21148 471 116 66 41 27 16 
15,74706999;1 3 0 5 2 0 6 1 3 4 3 3 4 2 13 16 19 32 49 78 150 5155 26389 30277 29145 21031 442 114 68 41 28 19 
15,8691403;-1 2 2 -1 1 2 1 5 2 3 3 5 6 2 12 12 20 30 47 80 150 5268 26447 30293 29127 20905 413 115 66 42 29 17 
15,99121061;2 2 1 1 2 0 4 2 2 4 1 4 8 5 12 14 18 27 46 81 149 5375 26489 30289 29101 20780 390 118 67 44 28 18 
16,11328092;1 4 1 1 2 -1 3 1 0 2 0 1 7 4 13 14 17 29 47 84 149 5486 26541 30311 29103 20671 370 115 63 44 29 21 
16,23535123;-1 5 1 1 4 1 0 2 1 2 1 4 4 4 11 13 20 30 46 81 148 5614 26599 30313 29072 20519 349 114 65 42 27 17 
16,35742154;0 2 1 3 2 2 2 0 2 3 1 2 4 4 11 14 20 31 50 82 151 5749 26641 30303 29042 20368 328 116 67 42 30 17 
16,47949185;-2 3 1 1 2 0 2 1 3 3 3 3 5 3 11 15 18 30 47 80 152 5879 26695 30321 29036 20234 313 113 65 40 27 19 
16,60156216;0 3 2 2 3 -1 2 -1 -1 4 3 4 4 1 12 12 19 31 48 85 152 6011 26752 30340 29020 20088 298 113 64 41 28 17 
16,72363247;-1 2 2 3 1 1 2 2 0 4 4 5 6 4 11 12 22 34 49 85 152 6122 26789 30332 28996 19957 286 111 65 41 28 18 
16,84570278;-1 5 -1 0 3 0 1 2 1 5 2 4 6 2 13 15 19 32 47 86 150 6254 26841 30342 28982 19807 276 111 66 43 26 16 
16,96777309;1 5 2 1 2 0 0 1 0 3 2 6 5 3 11 17 18 30 48 83 153 6344 26891 30364 28981 19701 270 114 63 43 28 16 
17,0898434;-2 7 2 2 1 2 2 0 2 1 0 4 6 4 12 12 21 32 48 83 154 6483 26941 30365 28938 19530 264 112 62 41 25 15 
17,21191371;2 4 -1 1 0 3 5 1 3 3 2 3 8 6 11 13 20 31 46 83 152 6564 26974 30365 28932 19447 260 113 62 41 27 17 
17,33398402;-1 2 1 3 3 2 2 4 3 4 3 6 8 6 11 15 19 31 47 85 154 6707 27033 30379 28918 19275 255 110 64 41 29 16 
17,45605433;0 4 2 2 1 1 1 4 2 4 2 3 8 2 12 13 17 34 49 84 153 6824 27073 30383 28893 19146 248 109 62 41 26 13 
17,57812464;0 5 3 -1 1 1 2 2 2 6 3 5 7 5 11 12 19 31 48 86 152 6943 27097 30378 28872 19009 251 113 62 43 28 16 
17,70019495;-3 5 1 1 3 2 4 5 2 4 4 6 5 5 11 12 19 30 47 83 152 7069 27159 30407 28872 18874 250 109 63 43 27 17 
17,82226526;1 5 0 0 -1 1 2 1 2 3 1 3 5 5 15 13 19 32 49 84 152 7206 27193 30389 28822 18707 244 110 63 41 26 14 
17,94433557;2 4 1 1 0 1 2 2 1 4 2 4 7 3 13 13 19 31 49 86 155 7354 27248 30411 28820 18549 241 108 62 39 25 17 
18,06640588;-2 4 2 -1 3 3 2 3 3 6 4 2 5 4 14 15 19 31 48 84 156 7463 27293 30425 28805 18425 240 106 63 40 28 15 
18,18847619;-1 4 0 0 3 2 4 2 4 3 3 5 8 2 11 14 20 32 48 86 153 7594 27346 30431 28781 18276 240 105 64 40 27 17 
18,3105465;-1 2 1 0 4 0 2 -1 4 4 3 6 7 4 13 17 22 33 49 86 157 7700 27365 30415 28752 18157 237 106 65 41 27 15 
18,43261681;-1 5 1 4 1 1 2 2 3 4 1 1 7 3 13 14 23 35 47 85 157 7831 27428 30450 28754 18020 237 108 60 41 27 17 
18,55468712;-1 5 2 5 2 0 3 3 1 3 2 5 5 3 12 13 20 33 48 86 156 7968 27454 30424 28706 17863 233 107 63 38 26 15 
18,67675743;1 4 0 0 2 2 2 3 2 4 1 4 7 2 12 14 19 31 50 85 157 8098 27490 30436 28697 17727 233 104 61 41 27 17 
18,79882774;1 1 -1 3 0 0 2 2 2 3 5 7 6 3 14 13 19 33 50 86 159 8229 27525 30443 28680 17583 229 105 60 37 27 16 
18,92089805;0 3 3 2 1 2 0 4 1 8 2 3 6 4 13 13 21 32 49 85 157 8361 27583 30465 28671 17445 232 105 61 41 30 16 
19,04296836;-1 3 1 2 2 3 3 4 2 4 3 2 8 5 12 14 18 32 49 87 157 8481 27596 30445 28640 17315 229 104 60 41 26 15 
19,16503867;-1 2 1 0 2 3 3 3 2 4 3 4 6 5 11 15 20 31 49 87 157 8611 27653 30473 28638 17185 227 104 60 41 29 16 
19,28710898;1 4 1 1 -1 0 0 2 3 7 2 5 7 1 13 14 18 31 49 87 160 8744 27689 30470 28601 17035 226 104 61 39 29 16 
19,40917929;0 4 3 2 2 0 2 4 1 1 5 4 7 4 15 13 19 31 49 87 158 8871 27716 30459 28578 16903 226 104 59 41 25 15 
19,5312496;0 1 1 2 1 0 1 0 2 3 3 4 7 3 11 12 22 34 50 85 159 9007 27747 30465 28558 16762 223 102 62 41 28 19 
19,65331991;0 4 1 0 3 2 1 3 1 6 2 5 8 6 11 16 22 32 50 88 158 9145 27800 30474 28530 16615 223 104 60 39 25 14 
19,77539022;1 1 0 1 1 1 3 1 0 2 2 4 5 5 14 13 20 33 53 87 159 9293 27814 30464 28505 16464 220 107 59 38 26 16 
19,89746053;-2 6 -1 2 2 1 3 0 2 2 3 6 5 5 11 12 20 32 53 90 161 9398 27861 30486 28506 16362 217 102 59 41 26 16 
20,01953084;-4 3 1 1 3 0 2 3 2 3 2 3 9 3 11 14 21 32 51 91 161 9556 27905 30491 28476 16195 220 100 59 39 28 16 
20,14160115;-1 2 -2 1 4 1 1 2 3 4 0 3 8 4 11 14 18 33 52 88 161 9638 27933 30486 28456 16107 220 101 61 37 27 14 
20,26367146;0 4 -1 0 2 1 2 2 3 4 3 5 10 3 13 14 22 36 49 90 163 9764 27960 30499 28450 15987 216 101 59 38 29 15 
20,38574177;1 2 -2 2 2 2 1 0 0 4 1 2 9 3 13 13 18 32 47 87 162 9917 27997 30492 28413 15823 214 100 60 39 26 15 
20,50781208;1 3 1 2 -1 -2 5 1 4 4 4 1 7 5 13 13 20 32 49 88 163 10042 28018 30487 28386 15699 214 101 56 40 25 16 
20,62988239;0 2 2 1 -1 1 3 1 0 5 2 6 8 3 12 15 20 33 52 90 163 10211 28057 30493 28370 15531 214 101 57 36 25 17 
20,7519527;1 2 2 0 2 3 3 3 2 4 1 3 7 4 13 14 20 36 51 88 164 10342 28101 30512 28358 15404 213 98 59 38 25 15 
20,87402301;0 3 1 3 1 2 3 3 3 4 1 3 8 5 13 13 19 31 53 87 165 10504 28117 30489 28311 15232 210 102 57 38 25 14 
20,99609332;-1 3 2 3 6 1 3 3 1 3 2 4 7 4 12 15 20 31 52 89 165 10635 28163 30513 28308 15108 209 100 61 41 24 16 
21,11816363;0 3 -1 4 2 -1 3 4 1 5 3 8 6 6 12 15 22 30 52 89 165 10772 28197 30503 28270 14964 209 99 59 37 24 15 
21,24023394;-1 2 0 1 2 3 3 2 2 4 3 4 8 5 12 14 20 33 50 90 164 10894 28206 30495 28246 14842 208 98 57 36 24 16 
21,36230425;1 4 3 0 4 2 1 3 2 6 2 5 7 5 13 14 19 34 53 91 169 11035 28252 30504 28222 14703 208 95 60 39 26 15 
21,48437456;-2 2 1 0 1 3 1 1 2 2 2 3 4 5 15 11 20 33 50 90 168 11175 28269 30493 28192 14563 207 99 57 37 24 17 
21,60644487;-1 4 2 1 2 2 3 3 2 1 4 6 8 4 12 14 21 32 52 90 168 11323 28303 30503 28182 14422 204 95 59 34 27 14 
