\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000706
6,83593735999999;0 5 0 1 2 1 1 1 -2 1 0 0 2 -3 7 3 4 6 6 7 18 25 57 215 21421 34515 35403 27394 4834 69 34 17 
6,95800766999999;-2 2 0 0 2 3 4 1 -1 -1 1 2 3 0 6 4 4 3 3 10 12 26 55 226 21574 34524 35372 27317 4731 69 33 18 
7,08007797999999;-4 3 0 3 1 0 0 1 -2 1 0 2 2 0 5 5 5 5 6 9 13 27 59 240 21746 34571 35362 27234 4624 65 35 18 
7,20214828999999;1 4 1 -1 2 0 2 -2 4 4 1 0 5 -1 4 1 2 4 3 8 12 25 56 255 21937 34613 35352 27145 4498 67 31 20 
7,32421859999999;1 1 2 2 2 1 -1 0 -3 3 0 0 2 -2 4 3 3 7 4 9 12 25 55 277 22091 34645 35338 27079 4399 65 33 17 
7,44628890999999;-2 3 0 1 1 0 1 0 0 4 -2 2 2 -3 9 1 4 4 2 9 15 29 57 297 22234 34661 35312 26998 4296 68 30 21 
7,56835921999999;-1 2 0 2 4 1 1 -2 -1 1 -2 1 5 -1 5 2 3 4 6 9 13 29 56 317 22397 34703 35300 26916 4194 65 30 20 
7,69042952999999;-1 2 -2 0 0 -3 2 -1 2 -1 0 -1 2 -1 6 2 1 6 5 8 13 28 60 338 22509 34717 35276 26855 4113 66 34 18 
7,81249983999999;-2 3 0 -2 2 0 0 -1 -2 1 -1 0 3 -3 5 2 4 6 7 9 13 28 58 363 22654 34735 35250 26773 4011 66 31 18 
7,93457014999999;-3 2 -1 2 5 0 0 2 2 3 0 -1 4 -3 8 3 3 4 4 8 13 27 58 388 22788 34754 35220 26690 3926 67 31 16 
8,05664045999999;0 3 -1 0 3 -4 0 2 1 2 -2 2 3 -1 3 3 4 5 4 8 13 28 58 415 22907 34783 35204 26622 3847 62 30 19 
8,17871076999999;-1 3 0 -1 -1 0 0 1 -1 0 0 -1 3 1 6 4 2 5 4 9 15 29 59 448 23033 34804 35186 26551 3755 65 34 18 
8,30078107999999;-2 4 1 0 0 0 0 0 0 2 0 1 3 0 6 2 2 6 5 9 13 28 60 483 23190 34835 35162 26463 3658 63 31 19 
8,42285138999999;-2 2 0 1 1 -1 -1 2 2 1 2 0 3 -1 7 3 3 3 4 8 14 25 59 523 23354 34879 35140 26365 3547 63 32 18 
8,54492169999999;-2 2 0 -1 1 0 1 0 -2 3 -3 1 3 1 6 1 5 5 3 6 15 27 59 573 23508 34917 35138 26284 3438 64 33 20 
