\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000725
19,16503867;0 1 0 1 0 -1 0 1 2 0 0 1 4 -1 5 2 3 2 -1 2 -3 0 2 -4 -2 0 -1 0 3 4 2 -1 
19,28710898;-1 2 -3 1 1 0 1 1 0 1 -1 1 2 -2 3 1 4 3 2 2 -2 -2 -1 -7 -2 0 -6 -1 2 3 5 2 
19,40917929;-2 0 -1 1 0 -2 -1 1 0 -1 0 1 0 -3 4 2 2 1 -2 1 -1 -3 1 -1 -1 2 -1 0 3 3 4 -1 
19,5312496;-1 1 0 1 0 0 0 1 -1 -1 -1 0 4 -3 8 2 0 1 -1 1 0 -2 0 -4 3 0 -5 -1 1 3 3 0 
19,65331991;0 3 -1 -2 1 -3 1 1 0 0 0 3 3 -4 5 3 1 2 -1 1 -3 2 1 -3 -2 1 0 0 0 5 4 0 
19,77539022;-1 3 -1 -2 0 0 0 1 -2 0 -1 1 5 0 5 2 3 2 1 1 -1 1 2 -1 -1 3 -5 0 1 3 3 1 
19,89746053;0 3 0 1 0 -1 0 1 -1 3 1 2 4 -1 4 3 1 0 -1 0 -1 0 -1 -1 2 0 -3 -2 2 3 3 0 
20,01953084;0 1 1 2 0 -2 -2 2 1 2 3 1 2 -4 4 2 1 1 1 3 -2 1 5 -2 -2 4 -4 0 0 3 2 0 
20,14160115;-1 1 -1 0 0 -1 0 -1 -1 2 -1 0 5 -1 5 0 5 3 0 1 -2 -1 2 -1 0 1 -4 -2 -1 1 3 1 
20,26367146;0 -1 -1 2 0 1 -1 0 0 0 -1 -2 3 -1 6 3 -1 0 1 1 -2 -5 0 -4 -2 1 -3 2 -2 3 2 0 
